date,open,high,low,close,volume
2021-01-21,68.35,68.77,67.97,68.06,4314254
2021-01-22,67.88,68.2,66.85,66.91,5598546
2021-01-25,66.85,66.85,64.43,65.68,6892536
2021-01-26,65.87,65.87,64.42,64.47,7106240
2021-01-27,63.43,64.82,62.24,63.93,10471387
2021-01-28,64.76,66.335,64.2,65.49,8267366
2021-01-29,65.15,66.04,63.77,64.04,5763433
2021-02-01,64.44,64.525,63.4,64.07,6122810
2021-02-02,64.68,66.435,64.45,65.83,5539997
2021-02-03,65.96,67.14,65.52,66.73,5477549
2021-02-04,66.94,69.82,66.46,68.58,9747480
2021-02-05,69.33,69.69,68.16,68.33,3762337
2021-02-08,68.54,70.01,68.02,69.97,4532823
2021-02-09,69.84,70.05,68.96,69.0,5491163
2021-02-10,68.74,69.17,68.3,68.6,4626706
2021-02-11,68.63,70.25,68.33,69.02,5796319
2021-02-12,68.32,68.83,67.71,68.0,5801499
2021-02-16,67.86,68.09,67.26,67.5,6293716
2021-02-17,67.11,67.16,66.1,66.83,7943826
2021-02-18,66.99,68.76,66.517,68.3,7694272
2021-02-19,68.4,68.72,67.39,67.69,4383628
2021-02-22,67.29,70.06,67.29,69.55,10499435
2021-02-23,70.35,71.0565,69.18,70.23,10455929
2021-02-24,69.49,70.8599,68.8802,69.86,13387400
2021-02-25,68.08,69.15,66.18,67.68,13324172
2021-02-26,68.31,68.31,65.4,65.99,9665733
2021-03-01,66.66,67.85,66.66,67.25,7006780
2021-03-02,67.37,67.67,65.76,66.21,8988370
2021-03-03,65.7,66.02,63.55,63.66,10689417
2021-03-04,63.93,64.45,61.15,62.55,11092440
2021-03-05,63.03,63.21,61.355,62.72,9185055
2021-03-08,63.68,65.85,63.27,65.18,13576782
2021-03-09,65.99,67.04,64.93,66.08,8975538
2021-03-10,66.24,66.36,64.48,65.6,7127847
2021-03-11,65.785,66.705,65.73,66.08,5645756
2021-03-12,66.27,67.295,66.16,66.84,5480839
2021-03-15,67.0,68.05,66.39,68.02,5258883
2021-03-16,67.81,67.81,66.42,66.72,5425489
2021-03-17,66.82,67.84,66.68,67.34,5138484
2021-03-18,67.14,67.83,66.3,66.52,4726768
2021-03-19,65.76,67.14,65.16,66.61,21044298
2021-03-22,66.94,67.29,65.88,66.5,5303898
2021-03-23,66.29,66.37,64.24,64.53,6030100
2021-03-24,64.5,65.48,64.33,64.33,4936671
2021-03-25,64.0,65.285,63.41,65.08,5505272
2021-03-26,65.72,66.34,65.125,66.04,6022143
2021-03-29,65.98,66.69,65.06,65.53,5319696
2021-03-30,65.27,66.73,65.04,66.52,6649671
2021-03-31,66.73,67.51,66.1,66.15,5762960
2021-04-01,66.94,67.16,65.57,65.98,5031973
2021-04-05,66.27,67.93,66.27,67.76,5534703
2021-04-06,67.73,68.33,67.46,67.64,4331308
2021-04-07,67.58,68.32,67.55,67.78,4800841
2021-04-08,68.02,69.13,67.71,69.03,5324333
2021-04-09,69.14,69.5,68.29,69.45,5124602
2021-04-12,69.35,69.68,68.53,69.52,4771302
2021-04-13,68.84,69.28,67.91,68.46,5035937
2021-04-14,68.62,69.27,68.44,68.61,3561738
2021-04-15,69.23,69.93,69.11,69.24,3799635
2021-04-16,69.74,70.0799,69.31,69.99,5702940
2021-04-19,69.94,69.94,68.96,69.0,3556247
2021-04-20,68.52,68.7,67.04,67.75,4180086
2021-04-21,67.83,68.9071,67.56,68.48,4644098
2021-04-22,68.74,69.815,68.43,69.17,4319243
2021-04-23,69.31,70.685,68.93,70.39,5302460
2021-04-26,70.53,70.95,69.06,69.28,3679785
2021-04-27,69.48,70.2,69.13,69.8,3551360
2021-04-28,69.73,70.34,69.42,69.95,3067598
2021-04-29,70.5,71.49,70.15,71.42,4121271
2021-04-30,71.19,71.87,70.55,71.0,5017784
2021-05-03,71.49,72.48,71.16,72.08,6706962
2021-05-04,71.63,71.63,70.34,70.82,5773780
2021-05-05,71.33,71.4,70.53,71.03,5769600
2021-05-06,71.48,72.11,71.25,71.76,5838691
2021-05-07,71.63,74.02,71.385,73.78,6347443
2021-05-10,74.18,74.65,72.965,72.99,5207570
2021-05-11,72.21,72.36,70.74,72.01,5567705
2021-05-12,71.3,71.59,69.51,69.53,5811484
2021-05-13,69.83,71.51,69.7326,70.9,5671912
2021-05-14,71.32,72.84,71.28,72.43,6542361
2021-05-17,71.93,72.4,71.335,72.01,6668993
2021-05-18,72.2,72.81,70.955,71.14,7720266
2021-05-19,70.12,70.12,66.43,67.38,16703135
2021-05-20,68.0,68.75,66.87,67.37,11980788
2021-05-21,68.03,68.34,66.78,67.04,6933869
2021-05-24,67.26,67.54,66.32,66.36,8965462
2021-05-25,66.92,67.58,66.525,67.27,6173624
2021-05-26,67.78,67.895,67.17,67.86,6769725
2021-05-27,68.0,68.06,67.12,67.24,8649105
2021-05-28,67.77,68.23,67.19,67.54,7523334
2021-06-01,68.26,68.49,66.605,67.19,5844088
2021-06-02,67.04,67.19,65.905,65.98,9170195
2021-06-03,65.97,66.175,64.76,65.84,7450635
2021-06-04,66.15,66.15,65.03,65.64,5671866
2021-06-07,65.64,65.92,65.06,65.32,6071195
2021-06-08,65.58,66.15,65.32,65.75,7058487
2021-06-09,65.73,66.0,64.99,65.03,5491093
2021-06-10,64.87,65.39,64.6,64.77,6684213
2021-06-11,64.83,65.86,64.83,65.76,7654038
2021-06-14,65.61,66.11,64.95,65.13,5101889
2021-06-15,65.18,65.48,64.77,65.4,7296388
2021-06-16,65.98,66.16,64.83,65.2,7827082
2021-06-17,65.18,65.19,63.8,64.7,7570596
2021-06-18,64.14,64.37,63.25,63.37,11745727
2021-06-21,63.87,64.99,63.62,64.91,8811056
2021-06-22,64.75,66.05,64.65,65.91,5880620
2021-06-23,65.75,66.37,65.6,65.86,5415355
2021-06-24,66.51,67.07,66.05,66.97,6526299
2021-06-25,67.19,67.81,67.05,67.53,13165264
2021-06-28,67.27,67.49,66.04,66.49,6361846
2021-06-29,66.86,67.2,66.59,66.7,3272032
2021-06-30,66.57,67.6,66.49,67.42,5013733
2021-07-01,67.56,68.12,67.43,67.88,4418202
2021-07-02,67.98,68.36,67.8,68.25,3058689
2021-07-06,68.52,68.617,67.2,68.13,4133164
2021-07-07,68.35,68.58,67.42,67.65,4981415
2021-07-08,66.42,67.19,65.67,66.87,5685994
2021-07-09,67.51,68.46,67.44,68.36,4407446
2021-07-12,67.67,68.34,67.45,68.22,6072941
2021-07-13,68.0,68.325,67.47,67.64,3775336
2021-07-14,68.03,69.22,67.95,68.64,8748823
2021-07-15,68.38,68.47,67.7518,68.07,4905822
2021-07-16,68.42,68.6,67.18,67.41,7819917
2021-07-19,66.17,66.63,64.63,65.03,8044001
2021-07-20,64.8,66.865,64.43,66.5,5311993
2021-07-21,67.07,67.91,66.8,67.48,3499508
2021-07-22,67.62,67.73,66.78,67.27,2884495
2021-07-23,67.75,68.42,67.31,68.18,4816956
2021-07-26,67.95,68.92,67.82,68.72,4861238
2021-07-27,68.42,68.98,68.03,68.45,3789351
2021-07-28,68.45,68.75,67.69,67.88,3123783
2021-07-29,68.38,69.265,68.16,68.84,4314226
2021-07-30,68.27,69.775,68.27,68.81,3668578
2021-08-02,69.19,69.19,67.75,67.95,5747834
2021-08-03,68.42,69.0,67.35,68.98,3832066
2021-08-04,68.34,68.86,67.23,67.25,6909089
2021-08-05,67.39,68.645,67.25,68.58,4340433
2021-08-06,69.08,69.6,68.78,69.31,3456856
2021-08-09,69.01,69.32,68.36,68.93,3190120
2021-08-10,69.12,71.84,69.12,71.43,7078243
2021-08-11,71.51,71.79,70.88,71.71,4264953
2021-08-12,71.8,71.94,70.8,71.55,4273532
2021-08-13,71.27,71.5,70.285,70.49,5385840
2021-08-16,70.32,70.41,69.31,70.35,4055749
2021-08-17,70.04,70.04,68.48,69.15,8008253
2021-08-18,68.69,73.67,67.9,73.0,14316308
2021-08-19,71.33,73.87,71.3,73.59,11723223
2021-08-20,73.11,74.41,72.625,74.04,7835948
2021-08-23,74.32,76.11,74.32,75.13,9979416
2021-08-24,75.27,76.16,75.1,75.31,7444784
2021-08-25,74.89,76.07,74.74,75.81,5365290
2021-08-26,75.2,75.2,73.3801,73.84,6277300
2021-08-27,74.11,74.34,73.4,73.64,5087164
2021-08-30,73.68,73.83,72.7,72.8,4496603
2021-08-31,72.56,72.91,72.05,72.72,5829830
2021-09-01,73.16,73.389,71.95,72.08,4103198
2021-09-02,71.96,72.59,71.67,71.87,3813420
2021-09-03,71.42,71.84,70.96,71.07,5398657
2021-09-07,70.55,71.0,69.57,69.85,7085188
2021-09-08,70.11,70.13,69.055,69.82,7124946
2021-09-09,69.85,70.48,69.41,69.45,7613135
2021-09-10,69.95,70.15,68.82,68.87,6709421
2021-09-13,69.31,69.47,68.26,68.7,5820377
2021-09-14,69.38,69.72,68.67,69.48,7322901
2021-09-15,69.2,69.92,68.88,69.48,5031859
2021-09-16,69.64,70.76,69.58,70.48,5629753
2021-09-17,70.0,71.1189,69.77,70.41,9208850
2021-09-20,69.47,70.09,68.49,69.11,5759793
2021-09-21,69.83,70.41,69.24,69.29,6901346
2021-09-22,69.8,70.19,69.39,69.53,8418606
2021-09-23,69.97,71.94,69.96,70.7,6595417
2021-09-24,70.39,71.36,70.2,71.1,4802078
2021-09-27,71.5,72.61,71.085,71.14,5228438
2021-09-28,70.53,71.06,69.49,70.08,5431544
2021-09-29,70.49,70.99,69.82,69.9,3671265
2021-09-30,69.19,69.35,65.79,65.98,10900965
2021-10-01,66.3,67.06,65.51,66.61,6787267
2021-10-04,66.34,67.0,65.64,65.86,6503532
2021-10-05,65.91,66.305,64.81,65.11,9136624
2021-10-06,64.5,65.05,63.52,64.33,10030242
2021-10-07,64.8,66.29,64.77,64.98,6213891
2021-10-08,64.93,65.31,64.65,64.74,5352126
2021-10-11,64.57,64.76,62.95,63.02,8466231
2021-10-12,63.4,63.59,62.84,62.97,5157498
2021-10-13,63.53,64.185,63.36,63.5,7218330
2021-10-14,62.92,64.56,62.72,64.14,7946789
2021-10-15,64.65,64.97,64.26,64.35,5633932
2021-10-18,63.98,64.7879,63.69,64.64,4244637
2021-10-19,64.67,64.84,63.465,63.9,6146031
2021-10-20,64.11,65.03,63.685,63.86,5953870
2021-10-21,63.9,64.72,63.9,64.68,3970877
2021-10-22,64.61,64.76,63.55,64.16,4272532
2021-10-25,64.34,65.65,64.34,65.26,5969389
2021-10-26,65.67,66.14,65.26,65.33,6075867
2021-10-27,65.49,65.49,64.23,64.56,4573128
2021-10-28,64.82,65.4,64.76,65.2,3829663
2021-10-29,65.0,65.99,64.74,65.49,8269302
2021-11-01,65.53,67.03,65.45,66.65,6146483
2021-11-02,66.87,67.88,66.27,67.32,7500306
2021-11-03,66.95,68.71,66.95,68.43,6308731
2021-11-04,68.63,69.955,68.41,69.74,8238738
2021-11-05,70.95,71.88,70.85,71.2,8726138
2021-11-08,70.9,71.25,69.56,69.89,6713980
2021-11-09,69.81,70.26,69.27,69.68,4298146
2021-11-10,69.78,70.5073,68.9,68.96,5950565
2021-11-11,69.08,69.52,68.11,68.22,6047633
2021-11-12,68.7,69.03,68.18,68.8,8489517
2021-11-15,69.31,70.48,69.16,69.32,6333212
2021-11-16,69.37,70.34,68.34,69.5,9819337
2021-11-17,76.8,76.94,73.2,73.55,21456644
2021-11-18,73.6,73.78,71.79,73.1,9466473
2021-11-19,72.79,72.82,70.19,71.02,8163043
2021-11-22,71.65,71.9743,69.24,69.88,7021981
2021-11-23,69.39,71.27,69.0,70.95,7110216
2021-11-24,69.69,71.55,69.61,71.48,4960394
2021-11-26,69.92,70.46,69.04,69.36,4737169
2021-11-29,71.81,72.3,70.25,70.67,5813740
2021-11-30,70.29,70.58,68.435,69.4,9925257
2021-12-01,70.88,71.68,67.97,68.01,8014472
2021-12-02,68.02,70.48,67.98,70.25,6050500
2021-12-03,70.52,70.92,69.79,70.69,7970312
2021-12-06,71.5,73.5,71.22,72.64,7782772
2021-12-07,72.89,74.63,72.3881,74.12,7976003
2021-12-08,74.22,74.79,73.85,74.34,8159002
2021-12-09,74.07,74.69,73.9,74.02,4901368
2021-12-10,74.21,74.82,73.95,74.73,5123822
2021-12-13,74.34,74.82,72.86,73.13,6883868
2021-12-14,72.68,73.69,72.59,72.94,6972707
2021-12-15,72.82,73.2,71.335,73.06,5940763
2021-12-16,74.2,74.72,73.45,73.47,9558142
2021-12-17,73.47,74.57,72.345,74.02,11379921
2021-12-20,72.95,73.2,71.33,72.48,7263393
2021-12-21,73.07,74.4254,72.78,74.12,6644291
2021-12-22,74.02,74.43,73.46,74.0,4852479
2021-12-23,74.09,74.39,73.5,73.75,4625854
2021-12-27,73.74,74.53,73.73,74.29,3165561
2021-12-28,74.17,75.295,74.17,74.77,2982489
2021-12-29,74.74,75.92,74.7,75.46,2884253
2021-12-30,75.35,76.13,75.35,75.53,2799084
2021-12-31,75.65,76.325,75.38,75.92,3193037
2022-01-03,75.83,76.59,75.49,75.55,4814893
2022-01-04,75.71,77.35,75.71,76.72,5905773
2022-01-05,76.97,77.33,75.09,75.14,5102076
2022-01-06,75.56,75.99,74.74,75.47,4060049
2022-01-07,74.93,75.42,74.195,74.38,5497764
2022-01-10,73.63,73.86,70.12,72.49,7964579
2022-01-11,72.49,74.64,72.08,74.21,5682126
2022-01-12,74.41,75.4245,73.22,73.41,5654077
2022-01-13,74.05,74.14,72.365,72.61,6149361
2022-01-14,71.83,71.97,70.28,71.18,6631069
2022-01-18,70.24,70.67,68.76,68.91,9601560
2022-01-19,69.345,70.34,68.435,68.51,6528693
2022-01-20,68.68,69.57,67.26,67.33,6669057
2022-01-21,67.07,68.72,66.59,67.46,8652850
2022-01-24,66.46,69.14,65.85,69.06,10903814
2022-01-25,68.0,69.28,66.88,68.68,8265684
2022-01-26,69.21,70.96,68.37,69.1,7358221
2022-01-27,70.43,71.28,69.25,69.62,6184710
2022-01-28,69.52,71.4,68.64,71.38,7180824
2022-01-31,71.08,72.1,70.8,71.97,4542984
2022-02-01,72.19,72.94,71.78,72.8,4461704
2022-02-02,72.71,73.14,71.37,72.03,5400653
2022-02-03,71.5,71.83,69.66,69.81,5802341
2022-02-04,69.26,69.78,68.17,69.18,4991233
2022-02-07,69.59,70.11,68.59,69.35,4750750
2022-02-08,69.31,70.72,68.98,70.44,4464511
2022-02-09,71.0,72.11,70.865,71.47,4041761
2022-02-10,70.13,71.72,70.04,70.64,3856045
2022-02-11,70.45,70.695,68.49,68.7,4807594
2022-02-14,68.79,69.01,67.6,67.99,6472172
2022-02-15,68.46,69.11,68.25,68.89,6474245
2022-02-16,68.4,68.84,66.25,67.1,5802019
2022-02-17,66.26,66.85,64.861,65.17,6591005
2022-02-18,65.12,66.51,64.96,66.15,6051010
2022-02-22,66.06,66.91,64.97,65.25,7771430
2022-02-23,60.92,65.84,59.85,62.5,25852517
2022-02-24,61.51,64.795,60.99,64.69,9786537
2022-02-25,64.64,66.85,64.31,66.78,6400798
2022-02-28,65.4,66.36,65.01,66.1,7647767
2022-03-01,66.16,66.34,63.52,63.9,6279580
2022-03-02,64.44,67.58,64.41,66.12,8125254
2022-03-03,66.03,66.12,65.0,65.71,5186278
2022-03-04,64.92,65.19,62.19,62.54,8971626
2022-03-07,62.44,63.01,58.065,58.33,11448920
2022-03-08,58.17,61.09,57.92,60.0,11952511
2022-03-09,61.7,62.65,61.15,61.19,5773778
2022-03-10,59.82,62.08,59.57,62.05,5809131
2022-03-11,62.3,62.51,61.26,61.43,5300611
2022-03-14,61.54,62.09,60.95,61.25,4889342
2022-03-15,61.76,62.83,61.37,61.72,6422225
2022-03-16,62.425,63.6475,61.5533,62.54,8278014
2022-03-17,61.87,62.73,61.45,62.25,8139277
2022-03-18,62.0,62.615,61.24,62.44,11673179
2022-03-21,62.83,62.83,60.475,60.99,7330286
2022-03-22,61.43,62.3,60.98,61.13,13349400
2022-03-23,60.64,60.73,59.42,59.48,8240831
2022-03-24,59.73,60.33,58.975,60.07,8633210
2022-03-25,60.74,61.435,60.04,61.29,10101203
2022-03-28,60.4,62.01,60.36,62.0,10417032
2022-03-29,62.64,64.485,62.63,64.31,9812471
2022-03-30,63.38,63.76,61.83,62.0,7937052
2022-03-31,61.6,62.2106,60.49,60.58,10282341
2022-04-01,60.72,61.04,60.03,60.89,5762023
2022-04-04,60.81,62.295,60.44,62.07,5855040
2022-04-05,60.39,62.08,60.17,61.71,6050605
2022-04-06,60.91,61.09,59.78,60.53,8641563
2022-04-07,59.96,61.74,59.47,61.33,7628284
2022-04-08,61.26,62.31,60.88,61.56,7604472
2022-04-11,61.98,63.36,61.77,61.86,6230102
2022-04-12,62.4,64.04,62.34,62.83,5873867
2022-04-13,63.07,64.005,62.76,63.7,6107634
2022-04-14,63.86,64.3899,62.57,62.71,6511176
2022-04-18,62.42,63.11,62.1,62.44,4521839
2022-04-19,62.57,65.63,62.43,65.43,9021125
2022-04-20,66.25,67.43,66.18,66.78,7899768
2022-04-21,67.6,68.29,65.74,65.94,7815248
2022-04-22,64.33,65.37,62.63,62.71,5424632
2022-04-25,62.29,63.44,61.27,63.39,6331703
2022-04-26,62.65,63.25,61.42,61.42,5727873
2022-04-27,61.41,62.01,60.725,61.47,7501796
2022-04-28,62.35,63.71,61.6875,63.34,4236368
2022-04-29,62.76,63.03,61.055,61.28,6981452
2022-05-02,61.68,62.34,60.54,62.3,8136452
2022-05-03,62.66,62.68,61.32,62.02,4447727
2022-05-04,61.98,64.14,61.26,64.07,4733639
2022-05-05,62.97,63.54,60.92,61.71,5940410
2022-05-06,61.22,61.22,59.02,60.41,6099140
2022-05-09,59.78,61.12,58.83,59.14,8264780
2022-05-10,59.58,59.91,55.47,56.2,9332105
2022-05-11,56.42,56.68,54.86,54.99,8399636
2022-05-12,54.62,56.29,54.4875,56.0,8510590
2022-05-13,56.72,57.57,56.07,57.19,8036367
2022-05-16,56.64,56.85,55.56,56.12,7952266
2022-05-17,55.84,56.21,53.69,56.19,13982344
2022-05-18,61.45,63.04,59.01,60.19,26649680
2022-05-19,59.62,62.9,59.0,61.41,13905691
2022-05-20,58.61,59.85,55.72,57.87,15718957
2022-05-23,58.11,61.12,57.75,60.31,9251712
2022-05-24,59.2,59.87,58.48,59.68,6998825
2022-05-25,59.45,61.77,59.0,61.22,6851710
2022-05-26,62.83,64.3,61.835,64.11,10821953
2022-05-27,63.78,64.84,63.37,64.59,6524619
2022-05-31,64.24,64.24,62.63,63.57,7561191
2022-06-01,64.36,64.43,62.26,62.5,4158885
2022-06-02,62.94,63.89,62.68,63.77,3436888
2022-06-03,63.6,63.87,61.91,62.03,4894202
2022-06-06,62.42,62.5423,61.38,61.73,3905115
2022-06-07,59.91,61.28,59.27,61.05,6706207
2022-06-08,61.09,62.38,60.52,61.43,4249958
2022-06-09,61.17,61.66,60.65,60.65,3852550
2022-06-10,59.39,60.3,58.763,58.97,4862744
2022-06-13,57.29,58.08,57.03,57.33,7137471
2022-06-14,57.37,58.32,57.17,57.33,5863874
2022-06-15,57.55,58.19,56.84,57.63,7151859
2022-06-16,56.53,56.98,55.96,56.74,9118913
2022-06-17,56.46,57.36,56.02,56.62,12330100
2022-06-21,57.77,58.28,57.03,57.49,6140032
2022-06-22,56.91,57.74,56.73,57.07,6373452
2022-06-23,57.38,57.78,56.35,57.3,4435456
2022-06-24,57.82,60.31,57.58,60.24,7374046
2022-06-27,60.74,60.8972,59.52,59.81,5093790
2022-06-28,60.13,60.59,57.44,57.48,5850420
2022-06-29,57.33,57.53,56.74,57.09,3741097
2022-06-30,56.07,56.67,55.55,55.85,5708482
2022-07-01,55.6,56.115,54.55,56.04,5392000
2022-07-05,55.44,58.31,55.33,57.58,8364992
2022-07-06,57.86,58.67,57.07,57.97,5698606
2022-07-07,58.19,59.955,58.045,59.49,6823963
2022-07-08,59.38,59.78,58.88,58.94,5960490
2022-07-11,58.66,59.07,58.13,58.4,4086314
2022-07-12,58.32,59.59,58.27,58.98,5367313
2022-07-13,58.03,59.44,57.76,59.08,5630624
2022-07-14,58.03,58.985,57.985,58.75,4195911
2022-07-15,59.56,60.58,59.39,60.56,7248976
2022-07-18,61.01,61.74,60.445,60.49,7520696
2022-07-19,61.3,62.76,60.99,62.65,5848003
2022-07-20,62.54,63.27,62.33,63.04,4128944
2022-07-21,62.95,63.79,62.69,63.74,2966157
2022-07-22,64.0,64.66,63.19,63.76,5040232
2022-07-25,63.6,63.76,62.74,63.29,5311490
2022-07-26,60.97,61.2999,60.355,60.66,7473617
2022-07-27,60.305,61.3,59.805,60.8,5908600
2022-07-28,61.02,61.57,60.45,61.19,5589049
2022-07-29,61.34,61.76,60.09,61.16,6669336
2022-08-01,60.83,62.84,60.75,62.65,6197043
2022-08-02,62.31,62.485,61.0786,61.64,5947454
2022-08-03,62.24,63.57,61.92,63.22,3711978
2022-08-04,63.71,63.95,63.01,63.28,3445688
2022-08-05,62.49,63.1,62.23,62.82,2640553
2022-08-08,63.4,64.27,63.37,63.68,4694243
2022-08-09,63.51,63.555,62.23,62.7,5572357
2022-08-10,63.66,64.25,62.9,63.03,5284868
2022-08-11,63.92,65.28,63.77,64.41,4339976
2022-08-12,64.47,65.5,63.99,65.47,5058355
2022-08-15,65.25,66.39,65.075,65.37,5306510
2022-08-16,65.23,67.78,65.23,66.65,7562192
2022-08-17,65.975,69.7719,65.47,68.54,12745891
2022-08-18,67.78,68.3,66.95,68.01,6770903
2022-08-19,67.62,67.835,66.23,66.4,6078505
2022-08-22,66.0,66.0,63.8,64.39,4735053
2022-08-23,64.31,64.69,63.69,63.89,4163881
2022-08-24,63.64,64.95,63.26,64.37,5563013
2022-08-25,63.8,65.48,63.47,65.09,6918979
2022-08-26,65.28,65.74,62.88,62.89,4409881
2022-08-29,62.55,63.73,62.45,63.12,4350822
2022-08-30,63.49,63.705,62.01,62.56,4707426
2022-08-31,62.13,62.83,61.86,62.35,6310081
2022-09-01,62.44,63.91,62.06,63.84,4531028
2022-09-02,64.18,64.565,63.13,63.52,4055629
2022-09-06,63.53,63.86,62.21,62.89,4349730
2022-09-07,62.85,65.97,62.8,65.84,4732807
2022-09-08,65.02,66.5,64.67,66.47,4956779
2022-09-09,66.25,66.99,66.12,66.62,4376350
2022-09-12,66.99,67.8,66.49,66.98,3635176
2022-09-13,65.34,66.01,64.37,64.56,5416856
2022-09-14,64.9,65.11,63.71,64.36,4648089
2022-09-15,64.67,65.816,64.5,64.88,4366291
2022-09-16,64.28,65.25,64.01,64.66,6657182
2022-09-19,64.25,65.59,64.17,65.54,4047756
2022-09-20,64.95,65.0,62.755,63.72,4707070
2022-09-21,64.02,64.995,62.96,62.96,3093526
2022-09-22,63.01,63.34,61.98,62.01,5062891
2022-09-23,61.64,61.88,60.71,61.27,4677789
2022-09-26,61.39,62.01,60.16,60.31,5108314
2022-09-27,60.94,61.685,59.8104,60.57,4400395
2022-09-28,61.06,62.69,60.74,62.31,6416759
2022-09-29,61.86,61.97,60.78,61.34,4500901
2022-09-30,60.8,63.37,59.78,62.12,8322118
2022-10-03,63.03,63.585,61.81,62.9,5927715
2022-10-04,64.29,65.55,64.145,65.42,5831294
2022-10-05,64.81,66.16,64.69,65.8,4067086
2022-10-06,66.05,66.6299,64.9,65.09,5122496
2022-10-07,64.51,64.85,63.94,64.59,5153069
2022-10-10,65.0,65.365,63.64,64.33,3169624
2022-10-11,63.91,65.32,63.6689,64.36,4251593
2022-10-12,64.42,64.64,63.62,63.88,4700945
2022-10-13,62.5,65.76,62.25,65.18,5318544
2022-10-14,65.84,66.49,63.45,63.55,4234775
2022-10-17,65.21,66.4,65.02,65.89,5570850
2022-10-18,67.41,67.835,66.3,66.83,4674594
2022-10-19,66.68,67.34,65.4,66.1,3190647
2022-10-20,66.29,66.83,65.2,65.36,3985270
2022-10-21,65.31,68.06,65.27,67.61,5865421
2022-10-24,67.93,69.3,67.69,69.18,5044204
2022-10-25,69.91,71.34,69.39,70.46,6383513
2022-10-26,70.76,71.87,70.41,70.91,4420304
2022-10-27,71.11,72.5,71.05,71.91,5216732
2022-10-28,71.85,72.99,71.25,72.5,6658946
2022-10-31,72.17,73.01,71.975,72.1,5887420
2022-11-01,72.56,72.92,70.48,71.76,5222560
2022-11-02,71.66,72.69,70.27,70.29,4432692
2022-11-03,70.2,71.7435,69.95,71.2,3886743
2022-11-04,71.76,72.32,70.07,71.19,4970356
2022-11-07,71.49,72.32,70.1,72.12,5190119
2022-11-08,72.6,72.65,70.4648,71.49,4279511
2022-11-09,71.59,72.16,69.93,70.08,3797972
2022-11-10,72.96,74.26,72.55,74.0,5848085
2022-11-11,74.47,75.0,73.19,73.9,5988644
2022-11-14,73.46,74.17,72.94,73.06,6370951
2022-11-15,74.45,76.095,74.24,75.12,9634922
2022-11-16,74.38,79.4,74.35,79.02,12943904
2022-11-17,76.95,78.19,75.82,77.99,9710720
2022-11-18,78.97,79.99,77.74,78.16,6860587
2022-11-21,77.39,79.06,77.39,79.0,5493285
2022-11-22,79.5,80.45,78.69,80.11,8887741
2022-11-23,80.0,80.86,79.875,80.54,6498983
2022-11-25,81.0,81.1652,80.19,81.03,2454070
2022-11-28,79.99,80.92,79.84,80.03,5329898
2022-11-29,80.34,80.49,79.42,80.16,4771467
2022-11-30,80.0,80.16,78.91,80.05,10392407
2022-12-01,80.39,80.39,78.77,79.74,6758782
2022-12-02,79.3,80.69,78.85,80.19,4776816
2022-12-05,78.81,79.87,78.35,79.46,4443555
2022-12-06,80.34,81.15,78.8794,79.36,4864236
2022-12-07,79.19,79.91,78.91,79.4,5222771
2022-12-08,80.0,80.4,78.49,78.68,6358627
2022-12-09,77.63,78.41,76.77,78.06,6594682
2022-12-12,78.57,78.775,77.795,78.76,5570155
2022-12-13,80.69,80.69,78.55,79.16,5809094
2022-12-14,79.38,79.9,78.56,79.29,4749322
2022-12-15,78.48,79.49,77.825,78.66,5929660
2022-12-16,78.18,78.7,77.4365,77.65,12376133
2022-12-19,78.0,78.68,77.63,78.09,3914273
2022-12-20,78.24,78.39,77.47,77.59,3953292
2022-12-21,78.57,79.22,78.285,78.84,4109953
2022-12-22,78.15,78.42,77.31,78.42,3962508
2022-12-23,78.36,79.5,78.005,79.5,2318470
2022-12-27,79.65,80.0,78.9196,79.03,3351486
2022-12-28,78.96,79.33,78.25,78.69,3052591
2022-12-29,79.13,79.89,78.9514,79.34,2569659
2022-12-30,78.92,79.72,78.63,79.6,3074086
2023-01-03,79.73,79.98,78.545,79.01,4264850
2023-01-04,79.86,80.59,79.24,79.86,4262668
2023-01-05,80.08,80.94,79.575,80.65,4762741
2023-01-06,81.13,83.08,80.87,82.72,4673075
2023-01-09,82.47,83.1299,81.42,81.51,5960907
2023-01-10,81.5,82.5,81.4,82.44,3914529
2023-01-11,82.92,83.03,81.9,82.27,6035047
2023-01-12,82.17,82.31,81.05,81.92,5268800
2023-01-13,81.83,82.54,81.26,81.53,4649939
2023-01-17,81.56,82.07,81.29,81.55,5283157
2023-01-18,81.67,81.99,79.67,79.81,4448847
2023-01-19,79.73,80.13,79.325,79.41,5280896
2023-01-20,79.15,79.54,78.515,79.54,10633151
2023-01-23,79.66,79.98,78.93,79.17,6464084
2023-01-24,79.39,81.32,79.05,81.3,7853735
2023-01-25,80.85,82.65,80.39,82.65,5112041
2023-01-26,82.8,83.06,81.81,82.46,5161163
2023-01-27,82.7,82.99,81.71,81.89,3920771
2023-01-30,81.9,82.195,81.22,81.51,4289035
2023-01-31,81.51,82.0,81.295,81.86,4795454
2023-02-01,81.99,82.7685,81.03,82.42,5355579
2023-02-02,82.32,82.54,80.26,80.39,9315475
2023-02-03,80.21,81.08,79.805,80.52,9091013
2023-02-06,80.51,81.83,80.04,80.15,4855071
2023-02-07,79.28,79.92,78.21,79.86,5448391
